,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4648,178,5000,2015,0.0,1.0,-0.404818,-0.075235,PRK,010111
11174,178,5001,2015,0.0,1.0,-0.404818,-0.075235,PRK,010119
17700,178,5002,2015,0.0,0.0,-0.404818,-0.075235,PRK,010120
24226,178,5003,2015,0.0,0.0,-0.404818,-0.075235,PRK,010210
30752,178,5004,2015,0.0,0.0,-0.404818,-0.075235,PRK,010290
37278,178,5005,2015,0.0,0.0,-0.404818,-0.075235,PRK,010310
43804,178,5006,2015,0.0,0.0,-0.404818,-0.075235,PRK,010391
50330,178,5007,2015,0.0,0.0,-0.404818,-0.075235,PRK,010392
56856,178,5008,2015,0.0,0.0,-0.404818,-0.075235,PRK,010410
63382,178,5009,2015,0.0,0.0,-0.404818,-0.075235,PRK,010420
69908,178,5010,2015,0.0,0.0,-0.404818,-0.075235,PRK,010511
76434,178,5011,2015,0.0,0.0,-0.404818,-0.075235,PRK,010519
82960,178,5012,2015,0.0,0.0,-0.404818,-0.075235,PRK,010591
89486,178,5013,2015,0.0,0.0,-0.404818,-0.075235,PRK,010599
96012,178,5014,2015,0.0,1.0,-0.404818,-0.075235,PRK,010600
102538,178,5015,2015,0.0,0.0,-0.404818,-0.075235,PRK,020110
109064,178,5016,2015,0.0,0.0,-0.404818,-0.075235,PRK,020120
115590,178,5017,2015,0.0,0.0,-0.404818,-0.075235,PRK,020130
122116,178,5018,2015,0.0,0.0,-0.404818,-0.075235,PRK,020210
128642,178,5019,2015,0.0,1.0,-0.404818,-0.075235,PRK,020220
135168,178,5020,2015,0.0,1.0,-0.404818,-0.075235,PRK,020230
141694,178,5021,2015,0.0,0.0,-0.404818,-0.075235,PRK,020311
148220,178,5022,2015,0.0,0.0,-0.404818,-0.075235,PRK,020312
154746,178,5023,2015,0.0,0.0,-0.404818,-0.075235,PRK,020319
161272,178,5024,2015,0.0,1.0,-0.404818,-0.075235,PRK,020321
167798,178,5025,2015,0.0,0.0,-0.404818,-0.075235,PRK,020322
174324,178,5026,2015,0.0,1.0,-0.404818,-0.075235,PRK,020329
180850,178,5027,2015,0.0,0.0,-0.404818,-0.075235,PRK,020410
187376,178,5028,2015,0.0,0.0,-0.404818,-0.075235,PRK,020421
193902,178,5029,2015,0.0,0.0,-0.404818,-0.075235,PRK,020422
200428,178,5030,2015,0.0,0.0,-0.404818,-0.075235,PRK,020423
206954,178,5031,2015,0.0,0.0,-0.404818,-0.075235,PRK,020430
213480,178,5032,2015,0.0,0.0,-0.404818,-0.075235,PRK,020441
220006,178,5033,2015,0.0,1.0,-0.404818,-0.075235,PRK,020442
226532,178,5034,2015,0.0,0.0,-0.404818,-0.075235,PRK,020443
233058,178,5035,2015,0.0,0.0,-0.404818,-0.075235,PRK,020450
239584,178,5036,2015,0.0,0.0,-0.404818,-0.075235,PRK,020500
246110,178,5037,2015,0.0,0.0,-0.404818,-0.075235,PRK,020610
252636,178,5038,2015,0.0,0.0,-0.404818,-0.075235,PRK,020621
259162,178,5039,2015,0.0,0.0,-0.404818,-0.075235,PRK,020622
265688,178,5040,2015,0.0,0.0,-0.404818,-0.075235,PRK,020629
272214,178,5041,2015,0.0,0.0,-0.404818,-0.075235,PRK,020630
278740,178,5042,2015,0.0,0.0,-0.404818,-0.075235,PRK,020641
285266,178,5043,2015,0.0,0.0,-0.404818,-0.075235,PRK,020649
291792,178,5044,2015,0.0,0.0,-0.404818,-0.075235,PRK,020680
298318,178,5045,2015,0.0,0.0,-0.404818,-0.075235,PRK,020690
304844,178,5046,2015,0.0,0.0,-0.404818,-0.075235,PRK,020710
311370,178,5047,2015,0.0,0.0,-0.404818,-0.075235,PRK,020721
317896,178,5048,2015,0.0,0.0,-0.404818,-0.075235,PRK,020722
324422,178,5049,2015,0.0,0.0,-0.404818,-0.075235,PRK,020723
330948,178,5050,2015,0.0,0.0,-0.404818,-0.075235,PRK,020731
337474,178,5051,2015,0.0,0.0,-0.404818,-0.075235,PRK,020739
344000,178,5052,2015,0.0,0.0,-0.404818,-0.075235,PRK,020741
350526,178,5053,2015,0.0,0.0,-0.404818,-0.075235,PRK,020742
357052,178,5054,2015,0.0,0.0,-0.404818,-0.075235,PRK,020743
363578,178,5055,2015,0.0,0.0,-0.404818,-0.075235,PRK,020750
370104,178,5056,2015,0.0,0.0,-0.404818,-0.075235,PRK,020810
376630,178,5057,2015,0.0,0.0,-0.404818,-0.075235,PRK,020820
383156,178,5058,2015,0.0,0.0,-0.404818,-0.075235,PRK,020890
389682,178,5059,2015,0.0,0.0,-0.404818,-0.075235,PRK,020900
396208,178,5060,2015,0.0,0.0,-0.404818,-0.075235,PRK,021011
402734,178,5061,2015,0.0,0.0,-0.404818,-0.075235,PRK,021012
409260,178,5062,2015,0.0,1.0,-0.404818,-0.075235,PRK,021019
415786,178,5063,2015,0.0,0.0,-0.404818,-0.075235,PRK,021020
422312,178,5064,2015,0.0,0.0,-0.404818,-0.075235,PRK,021090
428838,178,5065,2015,0.0,0.0,-0.404818,-0.075235,PRK,030110
435364,178,5066,2015,0.0,0.0,-0.404818,-0.075235,PRK,030191
441890,178,5067,2015,0.0,0.0,-0.404818,-0.075235,PRK,030192
448416,178,5068,2015,0.0,0.0,-0.404818,-0.075235,PRK,030193
454942,178,5069,2015,0.0,0.0,-0.404818,-0.075235,PRK,030199
461468,178,5070,2015,0.0,0.0,-0.404818,-0.075235,PRK,030211
467994,178,5071,2015,0.0,0.0,-0.404818,-0.075235,PRK,030212
474520,178,5072,2015,0.0,1.0,-0.404818,-0.075235,PRK,030219
481046,178,5073,2015,0.0,0.0,-0.404818,-0.075235,PRK,030221
487572,178,5074,2015,0.0,0.0,-0.404818,-0.075235,PRK,030222
494098,178,5075,2015,0.0,0.0,-0.404818,-0.075235,PRK,030223
500624,178,5076,2015,0.0,1.0,-0.404818,-0.075235,PRK,030229
507150,178,5077,2015,0.0,0.0,-0.404818,-0.075235,PRK,030231
513676,178,5078,2015,0.0,0.0,-0.404818,-0.075235,PRK,030232
520202,178,5079,2015,0.0,0.0,-0.404818,-0.075235,PRK,030233
526728,178,5080,2015,0.0,0.0,-0.404818,-0.075235,PRK,030239
533254,178,5081,2015,0.0,0.0,-0.404818,-0.075235,PRK,030240
539780,178,5082,2015,0.0,0.0,-0.404818,-0.075235,PRK,030250
546306,178,5083,2015,0.0,0.0,-0.404818,-0.075235,PRK,030261
