,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1691,65,5000,1996,0.12808340074895352,0.9917634004401367,-0.596093,-0.5602060000000001,DOM,010111
8217,65,5001,1996,0.8474042469287756,0.5309482482192353,-0.596093,-0.5602060000000001,DOM,010119
14743,65,5002,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,010120
21269,65,5003,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,010210
27795,65,5004,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,010290
34321,65,5005,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,010310
40847,65,5006,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,010391
47373,65,5007,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,010392
53899,65,5008,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,010410
60425,65,5009,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,010420
66951,65,5010,1996,0.001978006721303658,0.9999980437427918,-0.596093,-0.5602060000000001,DOM,010511
73477,65,5011,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,010519
80003,65,5012,1996,1.0,0.0,-0.596093,-0.5602060000000001,DOM,010591
86529,65,5013,1996,1.0,0.0,-0.596093,-0.5602060000000001,DOM,010599
93055,65,5014,1996,0.14925114580611706,0.9887993201229264,-0.596093,-0.5602060000000001,DOM,010600
99581,65,5015,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,020110
106107,65,5016,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,020120
112633,65,5017,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,020130
119159,65,5018,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,020210
125685,65,5019,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,020220
132211,65,5020,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,020230
138737,65,5021,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,020311
145263,65,5022,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,020312
151789,65,5023,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,020319
158315,65,5024,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,020321
164841,65,5025,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,020322
171367,65,5026,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,020329
177893,65,5027,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,020410
184419,65,5028,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,020421
190945,65,5029,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,020422
197471,65,5030,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,020423
203997,65,5031,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,020430
210523,65,5032,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,020441
217049,65,5033,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,020442
223575,65,5034,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,020443
230101,65,5035,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,020450
236627,65,5036,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,020500
243153,65,5037,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,020610
249679,65,5038,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,020621
256205,65,5039,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,020622
262731,65,5040,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,020629
269257,65,5041,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,020630
275783,65,5042,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,020641
282309,65,5043,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,020649
288835,65,5044,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,020680
295361,65,5045,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,020690
301887,65,5046,1996,0.039693017536276444,0.9992119216456862,-0.596093,-0.5602060000000001,DOM,020710
308413,65,5047,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,020721
314939,65,5048,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,020722
321465,65,5049,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,020723
327991,65,5050,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,020731
334517,65,5051,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,020739
341043,65,5052,1996,0.020681575601274635,0.9997861133415731,-0.596093,-0.5602060000000001,DOM,020741
347569,65,5053,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,020742
354095,65,5054,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,020743
360621,65,5055,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,020750
367147,65,5056,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,020810
373673,65,5057,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,020820
380199,65,5058,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,020890
386725,65,5059,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,020900
393251,65,5060,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,021011
399777,65,5061,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,021012
406303,65,5062,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,021019
412829,65,5063,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,021020
419355,65,5064,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,021090
425881,65,5065,1996,1.0,0.0,-0.596093,-0.5602060000000001,DOM,030110
432407,65,5066,1996,1.0,0.0,-0.596093,-0.5602060000000001,DOM,030191
438933,65,5067,1996,1.0,0.0,-0.596093,-0.5602060000000001,DOM,030192
445459,65,5068,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,030193
451985,65,5069,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,030199
458511,65,5070,1996,0.0,0.0,-0.596093,-0.5602060000000001,DOM,030211
465037,65,5071,1996,0.0,1.0,-0.596093,-0.5602060000000001,DOM,030212
