,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
688,26,5000,2007,0.06112238979535245,0.9981302788041775,0.46303199999999994,0.596178,BIH,010111
7214,26,5001,2007,0.0,1.0,0.46303199999999994,0.596178,BIH,010119
13740,26,5002,2007,0.0,0.0,0.46303199999999994,0.596178,BIH,010120
20266,26,5003,2007,0.0,1.0,0.46303199999999994,0.596178,BIH,010210
26792,26,5004,2007,0.001916982681823235,0.9999981625870108,0.46303199999999994,0.596178,BIH,010290
33318,26,5005,2007,0.0,1.0,0.46303199999999994,0.596178,BIH,010310
39844,26,5006,2007,0.0,1.0,0.46303199999999994,0.596178,BIH,010391
46370,26,5007,2007,0.0,1.0,0.46303199999999994,0.596178,BIH,010392
52896,26,5008,2007,0.0,1.0,0.46303199999999994,0.596178,BIH,010410
59422,26,5009,2007,0.0,0.0,0.46303199999999994,0.596178,BIH,010420
65948,26,5010,2007,0.08816916763920925,0.9961055154338867,0.46303199999999994,0.596178,BIH,010511
72474,26,5011,2007,0.0,1.0,0.46303199999999994,0.596178,BIH,010519
79000,26,5012,2007,0.9463077754294403,0.32326706321829934,0.46303199999999994,0.596178,BIH,010591
85526,26,5013,2007,0.0,1.0,0.46303199999999994,0.596178,BIH,010599
92052,26,5014,2007,0.8709764149133755,0.491324826021079,0.46303199999999994,0.596178,BIH,010600
98578,26,5015,2007,0.0,1.0,0.46303199999999994,0.596178,BIH,020110
105104,26,5016,2007,0.001746693989062046,0.9999984745288908,0.46303199999999994,0.596178,BIH,020120
111630,26,5017,2007,0.8910240868548822,0.4539560294174132,0.46303199999999994,0.596178,BIH,020130
118156,26,5018,2007,0.0,0.0,0.46303199999999994,0.596178,BIH,020210
124682,26,5019,2007,0.0,0.0,0.46303199999999994,0.596178,BIH,020220
131208,26,5020,2007,0.0,1.0,0.46303199999999994,0.596178,BIH,020230
137734,26,5021,2007,0.029455121406977536,0.9995661037784846,0.46303199999999994,0.596178,BIH,020311
144260,26,5022,2007,0.0,1.0,0.46303199999999994,0.596178,BIH,020312
150786,26,5023,2007,0.0,1.0,0.46303199999999994,0.596178,BIH,020319
157312,26,5024,2007,0.0,1.0,0.46303199999999994,0.596178,BIH,020321
163838,26,5025,2007,0.0,1.0,0.46303199999999994,0.596178,BIH,020322
170364,26,5026,2007,0.0026890034008290697,0.9999963846238198,0.46303199999999994,0.596178,BIH,020329
176890,26,5027,2007,0.0,0.0,0.46303199999999994,0.596178,BIH,020410
183416,26,5028,2007,0.0,0.0,0.46303199999999994,0.596178,BIH,020421
189942,26,5029,2007,0.0,0.0,0.46303199999999994,0.596178,BIH,020422
196468,26,5030,2007,0.0,0.0,0.46303199999999994,0.596178,BIH,020423
202994,26,5031,2007,0.0,0.0,0.46303199999999994,0.596178,BIH,020430
209520,26,5032,2007,0.0,1.0,0.46303199999999994,0.596178,BIH,020441
216046,26,5033,2007,0.0,1.0,0.46303199999999994,0.596178,BIH,020442
